chr3	15633630	15634930
chr3	15844328	15847311
chr3	16238414	16244749
chr3	16449971	16450370
chr3	16579902	16658741
chr3	16793084	16793296
chr3	17025576	17031183
chr3	17189918	17190558
chr3	17529947	17545817
chr3	17720058	17725029
chr3	17731503	17732210
chr3	17948500	17948877
chr3	18027066	18027467
chr3	18729931	18730830
chr3	18755815	18756135
chr3	18803793	18804624
chr3	18839766	18840071
chr3	19006072	19006354
chr3	19045608	19045925
chr3	19133767	19138866
chr3	19172932	19173222
chr3	19221537	19221979
chr3	19915745	19916120
chr3	20011366	20011617
chr3	20200094	20201582
chr3	20311330	20317924
chr3	20374321	20376998
chr3	20492741	20492897
chr3	20653839	20654269
chr3	20803084	20805228
chr3	20874996	20876665
chr3	20895909	20897883
chr3	20919490	20919766
chr3	20944889	20945687
chr3	20988401	20996177
chr3	21004378	21006448
chr3	21009516	21013503
chr3	21457488	21457837
chr3	21723699	21725986
chr3	21756358	21757812
chr3	21803359	21812087
chr3	21991557	21993634
chr3	22091562	22098396
chr3	22279137	22286439
chr3	22362141	22369424
chr3	22420247	22421274
chr3	22582225	22583023
chr3	22907354	22911974
chr3	22941522	22946888
chr3	23088844	23092100
chr3	23513997	23518665
chr3	23620686	23621154
chr3	23685736	23686211
chr3	23764041	23764412
chr3	24090604	24091257
chr3	24107156	24114939
chr3	24289397	24289999
chr3	24305969	24306190
chr3	24386248	24387202
chr3	24780188	24786077
chr3	24802903	24804498
chr3	24819319	24819969
chr3	25029986	25033361
chr3	25172166	25172987
chr3	25508812	25509183
chr3	25699322	25699611
chr3	25802146	25802337
chr3	25849661	25855492
chr3	26123619	26124193
chr3	26431844	26446391
chr3	26449244	26452542
chr3	26461527	26463057
chr3	26469558	26470433
chr3	26585487	26588750
chr3	26680876	26681068
chr3	26701519	26709405
chr3	26786485	26787111
chr3	26945652	26945968
chr3	27134185	27135239
chr3	27530193	27530572
chr3	27701743	27702809
chr3	27713399	27718423
chr3	27831903	27832569
chr3	28167267	28167956
chr3	28227600	28228438
chr3	28391395	28393792
chr3	28508736	28509002
chr3	28538956	28545977
chr3	28639493	28644436
chr3	28669602	28671664
chr3	28765830	28766627
chr3	28774022	28774221
chr3	28809968	28817818
chr3	28950191	28950765
chr3	29038254	29041696
chr3	29620215	29620673
chr3	29679064	29681477
chr3	29970057	29970507
chr3	30067460	30071445
chr3	30253246	30253790
chr3	30865777	30866269
chr3	30909957	30913641
chr3	30992801	30999883
chr3	31109436	31109766
chr3	31532879	31533272
chr3	31543623	31543936
chr3	31853783	31854668
chr3	31856124	31857249
chr3	32031665	32032377
chr3	32101591	32108265
chr3	32153380	32154104
chr3	32201600	32202292
chr3	32203652	32204334
chr3	32338937	32339830
chr3	32420548	32420764
chr3	32668140	32669176
chr3	32806326	32809105
chr3	32838538	32839080
chr3	32940357	32941099
chr3	33003497	33003793
chr3	33022726	33023195
chr3	33066771	33067637
chr3	33296581	33296908
chr3	33300736	33301453
chr3	33421899	33422623
chr3	33485504	33485975
chr3	33553101	33554166
chr3	33799698	33799903
chr3	34059232	34059855
chr3	34119734	34120333
chr3	34264089	34265527
chr3	34531963	34532497
chr3	34702066	34702246
chr3	34891745	34892646
chr3	34949359	35271062
chr3	35287102	35289054
chr3	35845271	35846033
chr3	36021685	36022581
chr3	36056488	36058293
chr3	36108001	36108538
chr3	36153992	36154734
chr3	36307636	36316016
chr3	36341636	36342095
chr3	36342304	36342921
chr3	36439863	36440156
chr3	36495118	36495286
chr3	36555694	36557466
chr3	36764171	36766102
chr3	37245030	37251710
chr3	37440541	37441965
chr3	37452210	37456142
chr3	37608871	37610813
chr3	37798423	37800193
chr3	37978399	37987530
chr3	38128748	38128965
chr3	38154939	38155141
chr3	38202314	38202658
chr3	38367900	38368875
chr3	38603009	38603697
chr3	38918204	38920111
chr3	39004643	39005154
chr3	39026318	39027869
chr3	39199063	39215165
chr3	39260094	39260903
chr3	39367266	39367571
chr3	39998161	39998897
chr3	40125896	40126109
chr3	40132499	40133205
chr3	40253587	40253784
chr3	40753690	40754437
chr3	40836176	40836561
chr3	41194109	41194908
chr3	41336649	41337278
chr3	41407764	41512898
chr3	41564091	41667555
chr3	41779106	41789001
chr3	41817470	41822130
chr3	41862621	41863921
chr3	41932162	41932909
chr3	42640010	42640668
chr3	42818772	42821489
chr3	42838246	42840994
chr3	42860701	42861157
chr3	43031007	43031514
chr3	43053656	43054553
chr3	43584575	43596684
chr3	44075583	44075891
chr3	44226818	44229027
chr3	44382094	44387042
chr3	45072833	45073851
chr3	45150081	45150316
chr3	45496714	45497923
chr3	45543286	45552064
chr3	45609807	45610458
chr3	45636084	45636596
chr3	45768333	45768700
chr3	45830760	45831298
chr3	46045671	46046323
chr3	46223384	46223795
chr3	46223894	46224322
chr3	46437713	46438737
chr3	46550243	46550999
chr3	46705740	46709325
chr3	46783244	46783768
chr3	46790396	46852679
chr3	47490579	47493691
chr3	47524078	47533243
chr3	47571610	47573160
chr3	47827038	47828087
chr3	47984894	47988142
chr3	48173230	48175418
chr3	48197079	48197377
chr3	48598624	48599613
chr3	48648137	48649268
chr3	48672503	48672942
chr3	48942492	48946253
chr3	48957687	48958883
chr3	49197580	49198608
chr3	49494088	49494809
chr3	49517858	49518502
chr3	49566868	49567993
chr3	49974659	49977296
chr3	49986142	49993114
chr3	50123732	50124813
chr3	50300703	50301416
chr3	50340544	50349348
chr3	50442949	50444907
chr3	50942073	50956060
chr3	50997177	51033815
chr3	51053172	51058781
chr3	51409228	51410081
chr3	51772522	51773331
chr3	51895035	51895606
chr3	52044179	52044665
chr3	52079673	52080143
chr3	52478357	52479122
chr3	52669558	52670874
chr3	52709656	52710374
chr3	52932459	52932663
chr3	53027066	53041519
chr3	53046607	53047833
chr3	53068752	53069714
chr3	53078810	53080407
chr3	53527444	53529992
chr3	54240992	54241734
chr3	55357778	55359026
chr3	55382824	55385860
chr3	55405696	55406636
chr3	55861964	55863165
chr3	55972104	55972379
chr3	56548037	56549005
chr3	56590672	56591065
chr3	56603724	56605346
chr3	56607111	56621637
chr3	56630459	56640977
chr3	56794691	56800843
chr3	57003269	57003433
chr3	57005548	57007087
chr3	57481037	57481723
chr3	57522746	57524071
chr3	57876958	57878846
chr3	57953933	57977951
chr3	58533594	58538515
chr3	58798262	58800160
chr3	59125218	59125553
chr3	59205447	59207227
chr3	59377624	59378409
chr3	59399150	59399524
chr3	59493060	59493263
chr3	59699479	59700441
chr3	59750401	59750782
chr3	59777021	59778186
chr3	59791944	59792656
chr3	60050979	60058100
chr3	60106190	60109806
chr3	60116543	60116805
chr3	60479641	60480335
chr3	60820125	60824497
chr3	60832979	60843246
chr3	60846048	60846931
chr3	61127062	61128704
chr3	61158341	61158484
chr3	61385230	61386012
chr3	61416021	61416873
chr3	61474885	61475545
chr3	61666402	61666717
chr3	61794772	61796593
chr3	61804217	61804747
chr3	61855670	61856882
chr3	62609858	62612499
chr3	62664336	62695672
chr3	62711089	62717117
chr3	63104344	63107233
chr3	63128017	63141735
chr3	63224879	63225690
chr3	63256176	63257276
chr3	63271993	63273163
chr3	63736197	63738496
chr3	63749617	63750383
chr3	63779970	63780280
chr3	63802381	63804003
chr3	64218172	64218377
chr3	64914565	64914754
chr3	65115686	65115825
chr3	65117632	65119973
chr3	65123003	65123504
chr3	65179505	65179705
chr3	65188082	65215541
chr3	65294223	65294422
chr3	65524311	65525019
chr3	65920108	65920553
chr3	66049200	66049601
chr3	66054575	66055513
chr3	66550124	66551991
chr3	66763072	66763496
chr3	66924943	66925948
chr3	66972461	66977892
chr3	67080030	67080345
chr3	67492431	67497699
chr3	67562170	67563622
chr3	67571958	67573425
chr3	67832612	67832943
chr3	68336697	68337512
chr3	68629444	68642732
chr3	68736203	68748919
chr3	68870294	68870964
chr3	68890198	68890515
chr3	69179661	69181541
chr3	69316887	69318833
chr3	69328692	69329061
chr3	69415588	69415732
chr3	69416503	69417003
chr3	69881178	69884045
chr3	70013258	70014076
chr3	70058389	70067335
chr3	70260268	70260593
chr3	70415102	70415484
chr3	70818023	70818306
chr3	70943314	70943649
chr3	71242335	71242760
chr3	71802174	71804230
chr3	72000680	72002841
chr3	72379644	72380135
chr3	72551336	72551548
chr3	72559900	72567225
chr3	72568366	72572645
chr3	72738334	72739608
chr3	72779986	72786060
chr3	72875145	72878627
chr3	73063076	73063554
chr3	73354393	73355049
chr3	73939031	73939378
chr3	74147582	74154797
chr3	74545573	74546423
chr3	74565351	74566004
chr3	74685632	74685970
chr3	74708426	74708905
chr3	74708952	74709315
chr3	74765231	74765938
chr3	74789615	74790171
chr3	74807808	74812955
chr3	75025394	75028842
chr3	75146607	75174475
chr3	75276700	75279106
chr3	75301514	75304484
chr3	75427106	75679592
chr3	75690057	75693431
chr3	75694349	75695613
chr3	75695913	75697287
chr3	75697292	75697414
chr3	75699463	75708005
chr3	75718073	75723026
chr3	75738229	75739355
chr3	75741724	75742388
chr3	75754219	75809086
chr3	75827722	75828102
chr3	75978124	75978314
chr3	75983096	75999033
chr3	76017416	76018408
chr3	76045565	76046393
chr3	76062245	76062395
chr3	76062792	76063938
chr3	76083728	76096571
chr3	76171293	76185637
chr3	76190030	76194325
chr3	76198438	76199495
chr3	76246303	76246569
chr3	76487764	76488951
chr3	76671314	76671561
chr3	76730608	76733915
chr3	76779400	76780135
chr3	76941161	76941452
chr3	77005479	77006938
chr3	77337640	77346005
chr3	77809732	77818829
chr3	77825453	77845486
chr3	78059852	78063774
chr3	78231781	78231994
chr3	78342671	78343169
chr3	78371231	78372150
chr3	78587968	78589448
chr3	78589730	78591653
chr3	78779202	78780009
chr3	78891415	78891767
chr3	79349136	79350405
chr3	79809423	79810747
chr3	79897399	79898367
chr3	79960796	79961290
chr3	80060376	80065254
chr3	80188767	80189353
chr3	80361302	80362779
chr3	80402029	80405850
chr3	80657062	80657774
chr3	80819170	80820431
chr3	80924878	80927643
chr3	81063775	81064465
chr3	81190518	81190702
chr3	81196447	81202994
chr3	81223147	81223961
chr3	81341285	81341451
chr3	81346060	81346397
chr3	81554528	81561553
chr3	81595568	81599665
chr3	81907325	81908016
chr3	82080513	82080762
chr3	82203275	82204006
chr3	82314422	82320288
chr3	82347046	82347889
chr3	82373109	82373218
chr3	82514325	82514650
chr3	82660929	82661990
chr3	82690515	82691897
chr3	82823702	82824097
chr3	82868634	82873219
chr3	82909209	82911361
chr3	82936461	82937149
chr3	82957218	82957681
chr3	82965716	82965996
chr3	82966533	82966756
chr3	83017226	83020242
chr3	83063625	83063819
chr3	83096002	83096403
chr3	83339283	83342723
chr3	83544514	83545401
chr3	83780247	83780659
chr3	83828031	83828501
chr3	83852193	83855706
chr3	83859884	83863637
chr3	84103901	84107542
chr3	84312342	84312969
chr3	84699432	84703242
chr3	84957883	84958458
chr3	85817698	85818137
chr3	86213352	86213767
chr3	86335790	86336517
chr3	86459355	86460041
chr3	86622739	86624072
chr3	86848236	86855275
chr3	86882814	86883109
chr3	87263410	87263680
chr3	87305599	87306641
chr3	87424151	87426331
chr3	87426520	87429075
chr3	87446259	87446966
chr3	87447671	87456524
chr3	87458153	87460258
chr3	87482515	87482688
chr3	87656724	87665247
chr3	87701739	87703220
chr3	87889774	87902357
chr3	87915728	87916769
chr3	88453721	88454038
chr3	88457205	88465537
chr3	88468040	88480125
chr3	88484770	88485676
chr3	88546995	88547802
chr3	88894312	88894847
chr3	89006359	89006495
chr3	89066875	89076127
chr3	89245620	89245822
chr3	89260697	89261171
chr3	89391276	89420095
chr3	89508730	89516087
chr3	89531429	89547097
chr3	89573270	89573491
chr3	89669313	89678477
chr3	90427181	90447941
chr3	90464907	90467022
chr3	93633014	93635016
chr3	93954969	93958476
chr3	94301563	94304344
chr3	94395071	94409967
chr3	94437824	94438022
chr3	94512352	94513681
chr3	94842729	94842977
chr3	94918815	94919289
chr3	94989316	94991138
chr3	95116012	95116717
chr3	95146931	95149582
chr3	95166619	95167160
chr3	95220399	95220734
chr3	95386520	95387201
chr3	95465585	95470806
chr3	95699080	95714771
chr3	95723484	95724376
chr3	96050704	96051803
chr3	96307542	96327159
chr3	97081979	97205862
chr3	97220029	97221776
chr3	97845686	98031164
chr3	98111595	98123899
chr3	98394242	98395370
chr3	98409754	98416131
chr3	98710802	98711965
chr3	98895385	98904347
chr3	98936978	98950897
chr3	98982299	98982513
chr3	99037257	99037958
chr3	99046679	99056156
chr3	99065554	99069475
chr3	99120984	99123258
chr3	99165467	99166292
chr3	99207466	99208461
chr3	99242378	99245339
chr3	99604592	99605480
chr3	99628741	99629688
chr3	99698741	99700913
chr3	99785288	99785823
chr3	99834272	99834682
chr3	99922624	99925003
chr3	100084428	100084911
chr3	100306760	100307085
chr3	100521541	100522642
chr3	100547341	100673226
chr3	101188222	101188734
chr3	101209890	101210650
chr3	101251352	101254028
chr3	101357529	101359974
chr3	101482540	101482970
chr3	101491401	101492599
chr3	101493566	101495010
chr3	101521206	101521766
chr3	101610119	101610346
chr3	101699468	101704696
chr3	102087249	102102924
chr3	102283724	102284269
chr3	102527144	102527610
chr3	102527809	102528003
chr3	102595402	102595828
chr3	102786804	102787107
chr3	102807650	102810723
chr3	103078934	103097056
chr3	103181887	103183048
chr3	103431262	103432126
chr3	103547833	103548379
chr3	103593826	103603285
chr3	103870221	103870820
chr3	103922831	103925346
chr3	103974702	103974903
chr3	104274365	104280596
chr3	104291858	104300506
chr3	104415919	104416751
chr3	104644130	104646449
chr3	104832140	104833754
chr3	104987288	104989475
chr3	104999308	105000421
chr3	105075665	105077991
chr3	105304944	105312692
chr3	105828137	105833140
chr3	106436858	106437085
chr3	106457038	106457232
chr3	106595354	106619829
chr3	106652429	106652967
chr3	106735778	106736726
chr3	106813289	106813971
chr3	106835353	106835889
chr3	106846653	106848181
chr3	107037362	107040468
chr3	107164942	107165976
chr3	107416749	107419221
chr3	107702126	107708402
chr3	107741070	107742093
chr3	107858474	107859308
chr3	107997419	107998043
chr3	108400576	108402264
chr3	108466744	108474792
chr3	108478176	108478677
chr3	108583244	108588192
chr3	108599162	108600015
chr3	108758633	108760831
chr3	108804379	108810166
chr3	108918944	108925292
chr3	108964372	108966599
chr3	109044306	109045055
chr3	109103250	109105455
chr3	109194069	109194409
chr3	109335397	109337939
chr3	109414447	109417041
chr3	109488996	109489452
chr3	109580673	109580861
chr3	110117889	110133733
chr3	110134827	110135000
chr3	110256963	110257256
chr3	110258827	110275796
chr3	110494039	110496120
chr3	110647124	110647863
chr3	110677150	110677576
chr3	110694072	110699196
chr3	110792648	110796422
chr3	111243006	111249792
chr3	111524275	111524794
chr3	111549768	111550138
chr3	111751370	111753128
chr3	112467188	112467924
chr3	112556549	112557091
chr3	112704871	112705006
chr3	112743080	112752597
chr3	113118267	113118406
chr3	113660716	113661012
chr3	113853953	113854413
chr3	113965854	113966007
chr3	114022233	114022620
chr3	114024001	114026848
chr3	114288589	114290962
chr3	114466285	114466999
chr3	114646844	114647760
chr3	114655252	114672799
chr3	114832604	114833263
chr3	115022976	115024887
chr3	115079420	115079887
chr3	115247765	115249807
chr3	115354586	115356619
chr3	115579558	115580306
chr3	116098924	116110184
chr3	116204054	116219137
chr3	116270403	116272275
chr3	116275091	116275804
chr3	116523387	116526830
chr3	117127861	117128303
chr3	117168757	117169743
chr3	117605144	117617583
chr3	117770299	117776169
chr3	118281423	118282003
chr3	118307394	118308008
chr3	118914640	118915138
chr3	119340854	119341009
chr3	119350587	119354120
chr3	119419873	119420387
chr3	119655169	119656904
chr3	119893010	119895729
chr3	120161643	120165180
chr3	120591349	120591552
chr3	120755294	120755876
chr3	121256617	121258216
chr3	121272619	121273554
chr3	121273733	121273997
chr3	121863069	121863800
chr3	122082123	122082721
chr3	122138373	122138841
chr3	122239346	122239493
chr3	122709280	122710274
chr3	123166735	123169061
chr3	123197106	123198484
chr3	123236570	123237250
chr3	123315416	123316946
chr3	123678223	123679292
chr3	123718888	123722252
chr3	123828608	123828818
chr3	124155391	124155671
chr3	124498749	124499278
chr3	124507504	124509676
chr3	124889316	124891418
chr3	124901564	124903242
chr3	124935646	124937823
chr3	125016262	125016597
chr3	125062034	125062872
chr3	125398660	125400350
chr3	125409016	125409390
chr3	125409672	125412476
chr3	125442899	125468648
chr3	125489244	125489992
chr3	125563075	125567717
chr3	125607877	125608158
chr3	125670888	125679046
chr3	125710686	125724835
chr3	125944520	125952894
chr3	126089747	126090240
chr3	126194060	126196104
chr3	126234239	126234398
chr3	126253454	126254270
chr3	126358734	126359458
chr3	126580092	126584800
chr3	126667982	126669335
chr3	127527846	127529181
chr3	127529617	127530127
chr3	127625972	127626813
chr3	128049663	128049870
chr3	128128731	128138468
chr3	128172650	128173591
chr3	128208044	128212292
chr3	128263192	128263617
chr3	128270057	128271130
chr3	128314270	128315073
chr3	128329874	128330110
chr3	128346759	128347147
chr3	128378949	128415553
chr3	128430223	128432960
chr3	128434770	128435741
chr3	128465569	128466808
chr3	128672368	128675077
chr3	128879968	128880224
chr3	129046196	129047356
chr3	129048130	129048745
chr3	129062402	129064913
chr3	129075644	129084574
chr3	129099663	129213583
chr3	129234673	129236224
chr3	129254152	129254829
chr3	129324034	129326706
chr3	129536855	129537716
chr3	129657251	129657905
chr3	129719939	129724931
chr3	129734729	129865114
chr3	130131958	130132904
chr3	130217976	130218629
chr3	130346626	130354364
chr3	130578515	130578792
chr3	131097762	131098236
chr3	131114322	131114615
chr3	131314997	131315687
chr3	131354638	131354964
chr3	131546148	131547007
chr3	131677625	131678338
chr3	131708037	131714630
chr3	131879114	131879169
