chr18	24505780	24505826
chr18	24510633	24510787
chr18	24512956	24513086
chr18	24513579	24513713
chr18	24514243	24515910
chr21	14410486	14410745
chr21	14414822	14414937
chr21	14415099	14415273
chr21	14417483	14417591
chr21	14421285	14421350
chr21	14424116	14425023
chr21	14432786	14433204
chr21	14435160	14435279
chr21	14437495	14438020
chr21	14439172	14439369
chr21	14441495	14441613
chr21	14490158	14490572
chr22	31318294	31318502
chr22	31320715	31322641
chr13	33078642	33083532
chr5	95187935	95188418
chr5	95192581	95192685
chr5	95194507	95195837
chr10	119806331	119806614
chr10	119809022	119809128
chr10	119811641	119811707
chr10	119966033	119966133
chr10	119966947	119969665
chr10	119806331	119806614
chr10	119809022	119809128
chr10	119811641	119811707
chr10	119966947	119969665
chr10	119806331	119806614
chr10	119809022	119809128
chr10	119811641	119811707
chr10	119857706	119859647
chr11	60383223	60383325
chr11	60388493	60388591
chr11	60395761	60395881
chr11	60416640	60416783
chr11	60421161	60421256
chr11	60428194	60428248
chr11	60454382	60454622
chr12	7260903	7261077
chr12	7261268	7261543
chr12	7262659	7262743
chr12	7262893	7263168
chr12	7263620	7264202
chr12	7264602	7264660
chr12	7267725	7267815
chr12	7267981	7271273
chr12	7271494	7271622
chr12	7272095	7272149
chr12	7273101	7273221
chr12	7274307	7274447
chr15	69373189	69373716
chr15	69383254	69383454
chr15	69384031	69384707
chr15	69387040	69388164
chr17	8123947	8124827
chr17	8125610	8126592
chr17	8127129	8127361
chr13	44596470	44596804
chr13	44600958	44601030
chr13	44602441	44604599
chr22	28315363	28315533
chr22	28318005	28318166
chr22	28320334	28320951
chr22	28315363	28315533
chr22	28331138	28331218
chr22	28390460	28390641
chr22	28393398	28394826
chr22	28395417	28398667
chr9	139216997	139221779
chr13	103532448	103532562
chr13	103533437	103533517
chr13	103543685	103545050
chr13	103547630	103548383
chr4	109459345	109461970
chr4	109463174	109463372
chr4	109477420	109478220
chr4	109541463	109541613
chr6	133409218	133409716
chr6	133417648	133417702
chr6	133421145	133421323
chr6	133427233	133427717
chr6	6346697	6347653
chr6	6348843	6348983
chr6	6366587	6366842
chr6	6369234	6369388
chr6	6438808	6438965
chr6	6564527	6564621
chr6	6569650	6569722
chr6	6622864	6623059
chr6	29694377	29694916
chr6	29696141	29696272
chr6	29705742	29706213
chr6	29706327	29706663
chr6	29714924	29715202
chr6	29716676	29716826
chr6	29694377	29694916
chr6	29716676	29716826
chr8	146228196	146231432
chrX	130836677	130837546
chrX	130843525	130843584
chrX	130845678	130845748
chrX	130883333	130883486
chrX	130889625	130889774
chrX	130890638	130890737
chrX	130902576	130902724
chrX	130917914	130918067
chrX	130928351	130928494
chrX	130929836	130930359
chrX	130938999	130939065
chrX	130959249	130959393
chrX	130964319	130964671
chrX	130825552	130826664
chrX	130845678	130845748
chrX	130883333	130883486
chrX	130889625	130889774
chrX	130890638	130890737
chrX	130902576	130902724
chrX	130917914	130918067
chrX	130928324	130928494
chrX	130959249	130959393
chrX	130964319	130964671
chr22	51195513	51195754
chr22	51221547	51221722
chr22	51223600	51223721
chr22	51237082	51238065
chr22	51222156	51222500
chr22	51223600	51223721
chr22	51237082	51238065
chr13	77502584	77503224
chr3	129035113	129036188
chr3	129036774	129037153
chr3	129037385	129037480
chr3	129042192	129042447
chr3	129043023	129043412
chr7	39773166	39773643
chr7	39807002	39807269
chr7	39810603	39810690
chr7	39818869	39818984
chr7	39820101	39820223
chr7	39820833	39820950
chr7	39821342	39821484
chr7	39822333	39822398
chr7	39828080	39828203
chr7	39828952	39829143
chr7	39831192	39831250
chr7	39831342	39834222
chr14	94371075	94371734
chr14	94374315	94374458
chr14	94375264	94375516
chr14	94376915	94376955
chr14	94377859	94377965
chr14	94383584	94383742
chr14	94384530	94384666
chr14	94388406	94388511
chr14	94388621	94388727
chr14	94389746	94390346
chr14	94392621	94392718
chr3	9430528	9432181
chr3	9433362	9433510
chr3	9439107	9439178
chr3	9430528	9432181
chr3	9433362	9433510
chr3	9437189	9437263
chr3	9439107	9439178
chr3	9426947	9427607
chr3	9429770	9429811
chr3	9431973	9432181
chr3	9438243	9438307
chr16	31579087	31580845
chr8	47752507	47752557
chr8	47752666	47752748
chr8	47753898	47753974
chr8	47754971	47755048
chr8	47757650	47757703
chr8	47759597	47759722
chr8	47760405	47760523
chr8	47761070	47761152
chr8	47762289	47762365
chr8	47765728	47765991
chr8	47766091	47766216
chr8	47766385	47767407
chr21	31120493	31120619
chr21	31121152	31121464
chr21	31131149	31131329
chr21	31132338	31132384
chr21	31135896	31136325
chr12	58120022	58120161
chr12	58120747	58122139
chr22	46481876	46482040
chr22	46493805	46493890
chr22	46494373	46494438
chr22	46499071	46499129
chr22	46505146	46505233
chr22	46505550	46509808
chr22	46481876	46482040
chr22	46493805	46493890
chr22	46494373	46494438
chr22	46505146	46505233
chr22	46505643	46509808
chr12	94853778	94856346
chr1	9712667	9714101
chr1	9714255	9714644
chr15	21932513	21940739
chr9	21454266	21455943
chr9	21476897	21477034
chr9	21477167	21477291
chr9	21559487	21559797
chr9	21454266	21455943
chr9	21476897	21477034
chr9	21477167	21477291
chr9	21559746	21559797
chr9	21454266	21455943
chr9	21477167	21477291
chr9	21559746	21559797
chr9	21454266	21455943
chr9	21477167	21477291
chr9	21559487	21559797
chr17	75084724	75085031
chr17	75085234	75085353
chr17	75089325	75091068
chr19	5558177	5561410
chr19	5562092	5562222
chr19	5567675	5568045
chr21	40110944	40111253
chr21	40112239	40112338
chr21	40112807	40112992
chr21	40113244	40113296
chr21	40118222	40118340
chr21	40119320	40119384
chr21	40145372	40145401
chr21	40110944	40111253
chr21	40112239	40112338
chr21	40112807	40112992
chr21	40113244	40113296
chr21	40118222	40118340
chr21	40140768	40140898
chr3	138951833	138952364
chr8	104145190	104145597
chr8	104153481	104153570
chr21	30565814	30566581
chr21	30660304	30660526
chr16	56126898	56127430
chr16	56134957	56135124
chr16	56135943	56136231
chr16	56221514	56221612
chr16	56223413	56225006
chr10	10826401	10826632
chr10	10828607	10828698
chr10	10834334	10834488
chr10	10836660	10836877
chr20	22380988	22381749
chr20	22381963	22382100
chr20	22387266	22387350
chr20	22400597	22401281
chr20	22380970	22381749
chr20	22381963	22382100
chr20	22400597	22401281
chr6	35694538	35694910
chr6	35695981	35696037
chr6	35696284	35696397
chr6	35697098	35697283
chr6	35699268	35699346
chr6	35699969	35700204
chr6	35701619	35701804
chr6	35702856	35703141
chr6	35703539	35703655
chr6	35704617	35704724
chr3	54666150	54666834
chr3	54667585	54667767
chr3	54668487	54668592
chr3	54671717	54673884
chr14	56042874	56044097
chr14	56045323	56045455
chr14	56046653	56046810
chr21	46353198	46354283
chr21	46354848	46355011
chr21	46355541	46355805
chr21	46359507	46359828
chr21	46354639	46355011
chr21	46355541	46355805
chr21	46357453	46357597
chr21	46359507	46359828
chrX	119370304	119372095
chrX	119374079	119374208
chrX	119378618	119379122
chr11	45792982	45793265
chr11	45793543	45793909
chr1	15438310	15444303
chr1	15444822	15445400
chr1	15447467	15447555
chr1	15450723	15450869
chr1	15478786	15478960
chr11	3239561	3239789
chr11	3242799	3244361
chrX	129628914	129631422
chr17	71745408	71746637
chr17	71757073	71757165
chr17	71819826	71819964
chr17	71824586	71824676
chr19	4769116	4769363
chr19	4769641	4769769
chr19	4772175	4772568
chr4	54851652	54853449
chr17	16342300	16342374
chr17	16342640	16342728
chr17	16343498	16343567
chr17	16344681	16345342
chr17	16342300	16342728
chr17	16343498	16343567
chr17	16344387	16344444
chr17	16344681	16345342
chr17	16342300	16342728
chr17	16342894	16343017
chr17	16343498	16343567
chr17	16344387	16344444
chr17	16344681	16345342
chr17	16342300	16342728
chr17	16342841	16343017
chr17	16343498	16343567
chr17	16344681	16345342
chr17	16342300	16342728
chr17	16342841	16343017
chr17	16343498	16343567
chr17	16344387	16344444
chr17	16344681	16345342
chr17	16342300	16342374
chr17	16342640	16342728
chr17	16342841	16343017
chr17	16343498	16343567
chr17	16344387	16344444
chr17	16344681	16345342
chr17	16342300	16342374
chr17	16342640	16342728
chr17	16342894	16343017
chr17	16343498	16343567
chr17	16344387	16344444
chr17	16344681	16345342
chr17	16342300	16342374
chr17	16342640	16342728
chr17	16342973	16343017
chr17	16343498	16343567
chr17	16344681	16345342
chr17	16342300	16342374
chr17	16342640	16342728
chr17	16343498	16343567
chr17	16344387	16344444
chr17	16344681	16345342
chr17	16342300	16342374
chr17	16342640	16342728
chr17	16342894	16343017
chr17	16343498	16343567
chr17	16344681	16345342
chr17	16342300	16342343
chr17	16342640	16342728
chr17	16342894	16343017
chr17	16343498	16343567
chr17	16344387	16344444
chr17	16344681	16345342
chr17	16342300	16342374
chr17	16342640	16342728
chr17	16342841	16343017
chr17	16343498	16343567
chr17	16344681	16345342
chr17	16342300	16342374
chr17	16342640	16342728
chr17	16342973	16343017
chr17	16343498	16343567
chr17	16344387	16344444
chr17	16344681	16345342
chr17	16342300	16342728
chr17	16343498	16343567
chr17	16344387	16344444
chr17	16373615	16373962
chr17	16342300	16342343
chr17	16342640	16342728
chr17	16343498	16343567
chr17	16344387	16344444
chr17	16373615	16373962
chr17	16342300	16342374
chr17	16342640	16342728
chr17	16343498	16343567
chr17	16344387	16344444
chr17	16366146	16366255
chr17	16366477	16366631
chr17	16373615	16373962
chr17	16342300	16342374
chr17	16342640	16342728
chr17	16343498	16343567
chr17	16344387	16344444
chr17	16366146	16366255
chr17	16366480	16366561
chr17	16373615	16373962
chr17	16342300	16342374
chr17	16342640	16342728
chr17	16343498	16343567
chr17	16344387	16344444
chr17	16373615	16373962
chr17	16342300	16342374
chr17	16342640	16342728
chr17	16343498	16343567
chr17	16364206	16364559
chr17	16366146	16366255
chr17	16366480	16366631
chr17	16373615	16373962
chr17	16342300	16342374
chr17	16342640	16342728
chr17	16343498	16343567
chr17	16344387	16344444
chr17	16366146	16366255
chr17	16366477	16366561
chr17	16373615	16373962
chr17	16342300	16342374
chr17	16342640	16342728
chr17	16343498	16343567
chr17	16344387	16344444
chr17	16366146	16366255
chr17	16366480	16366631
chr17	16373615	16373962
chr17	16342300	16342374
chr17	16342640	16342728
chr17	16343498	16343567
chr17	16344387	16344532
chr17	16342300	16342728
chr17	16342973	16343017
chr17	16343498	16343567
chr17	16344387	16344444
chr17	16344681	16345342
chr17	16342300	16342374
chr17	16342640	16342707
chr17	16343498	16343567
chr17	16344387	16344444
chr17	16344681	16345342
chr17	16342300	16342374
chr17	16342640	16342728
chr17	16342973	16343017
chr17	16343424	16343567
chr17	16344387	16344444
chr17	16344681	16345342
chr17	16342300	16342374
chr17	16342640	16342728
chr17	16343498	16343567
chr17	16373615	16373962
chr17	16342300	16342728
chr17	16343498	16343567
chr17	16344387	16344532
chr17	16342300	16342374
chr17	16343498	16343567
chr17	16344387	16344444
chr17	16373615	16373962
chr17	16342300	16342374
chr17	16342640	16342728
chr17	16342841	16343017
chr17	16343498	16343567
chr17	16344387	16344532
chr17	16342300	16342728
chr17	16343498	16343567
chr17	16344681	16345342
chr17	16342300	16342728
chr17	16342973	16343017
chr17	16343498	16343567
chr17	16344681	16345342
chr17	16342300	16342374
chr17	16342640	16342728
chr17	16343424	16343567
chr17	16344387	16344444
chr17	16344681	16345342
chr21	43522243	43524145
chr21	43528405	43528644
chr18	61747242	61747636
chr18	61765067	61765226
chr18	61765810	61765874
chr18	61816008	61816260
chr21	29385681	29385751
chr21	29395015	29395528
chr13	19836939	19837171
chr13	19837349	19837491
chr13	19837922	19838151
chr13	19838362	19838408
chr13	19857339	19857397
chr13	19858245	19858331
chr13	19863271	19863329
chr13	19866286	19867211
chr13	19868677	19868815
chr13	19869340	19869524
chr13	19870775	19870989
chr13	19883780	19883922
chr13	19888853	19888887
chr13	19891026	19891194
chr13	19895512	19895679
chr13	19903677	19903748
chr13	19905765	19906023
chr13	19907538	19907611
chr13	19907705	19907734
chr13	19913596	19913669
chr13	19918714	19919113
chr12	104237526	104238197
chr12	104238288	104238427
chr12	104250887	104251021
chr12	104254895	104255048
chr12	104255921	104256069
chr12	104260157	104260329
chr12	104264048	104264188
chr12	104276309	104276488
chr12	104277381	104277592
chr12	104283178	104283408
chr12	104286728	104287174
chr12	104290748	104290901
chr12	104299907	104300130
chr12	104305095	104305276
chr12	104308855	104309861
chr12	104323659	104323989
chrX	52651984	52652248
chrX	52654027	52654116
chrX	52654551	52654666
chrX	52655341	52655437
chrX	52657297	52657347
chrX	52659320	52659457
chrX	52661840	52661945
chrX	52662407	52662998
chr2	38358246	38358332
chr2	38358652	38358756
chr2	38407430	38408997
chr6	41176291	41176892
chr6	41177336	41177468
chr6	41183499	41183557
chr6	41184864	41184915
chr6	41185390	41185685
chr2	55509454	55511608
chr8	94752338	94753047
chr15	72668453	72671129
chr14	32544624	32545905
chr21	35552977	35553094
chr21	35561068	35562220
chr21	35552977	35553094
chr21	35555008	35555546
chr10	38671950	38672183
chr10	38679768	38679834
chr10	38680910	38681045
chr10	38691496	38691855
chr10	38671950	38672183
chr10	38680910	38681045
chr10	38691496	38691855
chr21	15316089	15316183
chr21	15317359	15317430
chr21	15323387	15323460
chr21	15323552	15323581
chr21	15326386	15326471
chr21	15352022	15352765
chr19	1267469	1268389
chr19	1269823	1270259
chr21	43131679	43133160
chr21	43133710	43133832
chr21	43134179	43134292
chr21	43134393	43134512
chr21	43135279	43135443
chr21	43135901	43135935
chr21	43442377	43442539
chr21	43444414	43445029
chr21	43429302	43429693
chr21	43444414	43445029
chr21	43442112	43442320
chr21	43444414	43445029
chr4	40044536	40045804
chr4	40046584	40046690
chr4	40058580	40058819
chr4	9369599	9370796
chr1	213029945	213030514
chr1	213031107	213031480
chr1	213029945	213030260
chr1	213031107	213031480
chr20	62584736	62588338
chrX	72345875	72347919
chr21	46490869	46493126
chr22	22652462	22652576
chr22	22657588	22657662
chr22	22658307	22658479
chr22	22661154	22661268
chr22	22661470	22661610
chr22	22663061	22663184
chr22	22664100	22664248
chr22	22664590	22664766
chr22	22673253	22673606
chr22	22675936	22676227
chr22	22677018	22677324
chr9	38621084	38621362
chr9	38621828	38623281
chr19	10152031	10152155
chr19	10152405	10152521
chr19	10153159	10153300
chr19	10153386	10153596
chr19	10153823	10154033
chr19	10154322	10154484
chr19	10155733	10155811
chr19	10157027	10157225
chr19	10157405	10157517
chr19	10157800	10157886
chr19	10157994	10158134
chr19	10160671	10160740
chr19	10162977	10163029
chr19	10163204	10163291
chr19	10165922	10165998
chr19	10166268	10166437
chr19	10169243	10169333
chr19	10169485	10169784
chr19	10172484	10172657
chr19	10172860	10173019
chr19	10176254	10176314
chr19	10178499	10178590
chr19	10179641	10179687
chr19	10180966	10181054
chr19	10181310	10181397
chr19	10181657	10181763
chr19	10183599	10183686
chr19	10183765	10183855
chr19	10183975	10184111
chr19	10184592	10184814
chr2	131328418	131328553
chr2	131334245	131334421
chr2	131339833	131341734
chr2	131328421	131328553
chr2	131339830	131341734
chr15	37091300	37092029
chr15	37096778	37096847
chr15	37109377	37109489
chr15	37109927	37110707
chr7	127637561	127640130
chr3	52096109	52099128
chr16	90106168	90106825
chr16	90110055	90110397
chr16	90110909	90111031
chr16	90113364	90113504
chr16	90113945	90114033
chr16	90109309	90110397
chr16	90110909	90111031
chr16	90113364	90113504
chr16	90114150	90114191
chr1	120905992	120906419
chr1	120914713	120916108
chr1	120905992	120906419
chr1	120913118	120913416
chr1	120914713	120916108
chr1	120905992	120906487
chr9	94903748	94903932
chr9	94915018	94915146
chr9	94918391	94918571
chr9	94920382	94921890
chr12	116971226	116971267
chr12	116971770	116973326
chr12	116971239	116971421
chr12	116973924	116974016
chr12	116974157	116974318
chr13	92000073	92000213
chr13	92001951	92002024
chr13	92002409	92002480
chr13	92006186	92006829
chr13	92000073	92000213
chr13	92001951	92006829
chr13	92003004	92003075
chr13	92003144	92003226
chr13	92003445	92003532
chr13	92003318	92003389
chr13	92003567	92003645
chr1	85093912	85096570
chr1	85097292	85097429
chr1	85100614	85100703
chr5	68935289	68936193
chr5	68938031	68938116
chr5	68941708	68941896
chr5	68974971	68975127
chr5	68976592	68976626
chr5	69006170	69006354
chr5	68935289	68936193
chr5	68938031	68938116
chr5	68941708	68941896
chr5	68974971	68975127
chr5	68976592	68976626
chr5	69006170	69006354
chr7	65112766	65112960
chr7	65124593	65124714
chr7	65139333	65139405
chr7	65141771	65141946
chr7	65150571	65150776
chr7	65154273	65154416
chr7	65156694	65156810
chr7	65157689	65157823
chr7	65159980	65160138
chr7	65171318	65171399
chr7	65180622	65180682
chr7	65183141	65183301
chr7	65183519	65183667
chrX	153799478	153800191
chrX	153860735	153861448
chr15	22702284	22705500
chr15	22705585	22705738
chr15	22705827	22705928
chr15	22706010	22706111
chr15	22706679	22706771
chr15	22707202	22707278
chr15	22708646	22708715
chr15	22708982	22709239
chr15	22709627	22709715
chr15	22709911	22710019
chr15	22710125	22710215
chr15	22711235	22711345
chr15	22711440	22711525
chr15	22711613	22711973
chr15	22712828	22712909
chr15	22713092	22713152
chr15	22713737	22713857
chr15	22715556	22715728
chr17	58179120	58180280
chr15	20767673	20767845
chr15	20769542	20769662
chr15	20770247	20770307
chr15	20770490	20770571
